/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 3, Loss: 0.05618498846888542
Epoch 3, Loss: 0.15640312433242798
Epoch 3, Loss: 0.18091915547847748
Epoch 3, Loss: 0.14101162552833557
Epoch 3, Loss: 0.15469513833522797
Epoch 3, Loss: 0.08039932698011398
Epoch 3, Loss: 0.08774977922439575
Epoch 3, Loss: 0.16797831654548645
Epoch 3, Loss: 0.18940509855747223
Epoch 3, Loss: 0.14275576174259186
Epoch 3, Loss: 0.1661253273487091
Epoch 3, Loss: 0.1966381072998047
Epoch 3, Loss: 0.17817997932434082
Epoch 3, Loss: 0.29576706886291504
Epoch 3, Loss: 0.2019832283258438
Epoch 3, Loss: 0.09877681732177734
Epoch 3, Loss: 0.1945006549358368
Epoch 3, Loss: 0.08836710453033447
Epoch 3, Loss: 0.18860827386379242
Epoch 3, Loss: 0.23291324079036713
Epoch 3, Loss: 0.06459128856658936
Epoch 3, Loss: 0.06464488804340363
Epoch 3, Loss: 0.07242771983146667
Epoch 3, Loss: 0.21809041500091553
Epoch 3, Loss: 0.06825145334005356
Epoch 3, Loss: 0.18802809715270996
Epoch 3, Loss: 0.19935986399650574
Epoch 3, Loss: 0.21164365112781525
Epoch 3, Loss: 0.2862948179244995
Epoch 3, Loss: 0.18057753145694733
Epoch 3, Loss: 0.14805687963962555
Epoch 3, Loss: 0.11205913126468658
Epoch 3, Loss: 0.07991622388362885
Epoch 3, Loss: 0.1740303784608841
Epoch 3, Loss: 0.36003005504608154
Epoch 3, Loss: 0.07386521995067596
Epoch 3, Loss: 0.08101105690002441
Epoch 3, Loss: 0.2192230224609375
Epoch 3, Loss: 0.38376644253730774
Epoch 3, Loss: 0.2207082062959671
Epoch 3, Loss: 0.12876349687576294
Epoch 3, Loss: 0.1252690702676773
Epoch 3, Loss: 0.20875689387321472
Epoch 3, Loss: 0.13639681041240692
Epoch 3, Loss: 0.1980912834405899
Epoch 3, Loss: 0.09998025745153427
Epoch 3, Loss: 0.14862114191055298
Epoch 3, Loss: 0.20306693017482758
Epoch 3, Loss: 0.1358424425125122
Epoch 3, Loss: 0.21694830060005188
Epoch 3, Loss: 0.0821317657828331
Epoch 3, Loss: 0.12514649331569672
Epoch 3, Loss: 0.34848886728286743
Epoch 3, Loss: 0.06969381868839264
Epoch 3, Loss: 0.11427633464336395
Epoch 3, Loss: 0.11300478130578995
Epoch 3, Loss: 0.06551339477300644
Epoch 3, Loss: 0.09006449580192566
Epoch 3, Loss: 0.2709934413433075
Epoch 3, Loss: 0.1156950443983078
Epoch 3, Loss: 0.08793410658836365
Epoch 3, Loss: 0.20814277231693268
Epoch 3, Loss: 0.10497558861970901
Epoch 3, Loss: 0.4240223467350006
Epoch 3, Loss: 0.2166868895292282
Epoch 3, Loss: 0.06927388161420822
Epoch 3, Loss: 0.07030393928289413
Epoch 3, Loss: 0.14256040751934052
Epoch 3, Loss: 0.1504157930612564
Epoch 3, Loss: 0.178598552942276
Epoch 3, Loss: 0.14492014050483704
Epoch 3, Loss: 0.0787280797958374
Epoch 3, Loss: 0.06813432276248932
Epoch 3, Loss: 0.16110052168369293
Epoch 3, Loss: 0.12510327994823456
Epoch 3, Loss: 0.2156519591808319
Epoch 3, Loss: 0.14423686265945435
Epoch 3, Loss: 0.2081853747367859
Epoch 3, Loss: 0.08289361745119095
Epoch 3, Loss: 0.16724956035614014
Epoch 3, Loss: 0.201795756816864
Epoch 3, Loss: 0.0627710297703743
Epoch 3, Loss: 0.23049888014793396
Epoch 3, Loss: 0.116484135389328
Epoch 3, Loss: 0.07746530324220657
Epoch 3, Loss: 0.1326872855424881
Epoch 3, Loss: 0.12339247763156891
Epoch 3, Loss: 0.08822225034236908
Epoch 3, Loss: 0.14458440244197845
Epoch 3, Loss: 0.1654663383960724
Epoch 3, Loss: 0.11443310230970383
Epoch 3, Loss: 0.21946315467357635
Epoch 3, Loss: 0.17693570256233215
Epoch 3, Loss: 0.178794726729393
Epoch 3, Loss: 0.15234866738319397
Epoch 3, Loss: 0.20527714490890503
Epoch 3, Loss: 0.07915874570608139
Epoch 3, Loss: 0.18731571733951569
Epoch 3, Loss: 0.08551749587059021
Epoch 3, Loss: 0.12430475652217865
Epoch 3, Loss: 0.21210235357284546
Epoch 3, Loss: 0.20282340049743652
Epoch 3, Loss: 0.17335909605026245
Epoch 3, Loss: 0.2750606834888458
Epoch 3, Loss: 0.17510055005550385
Epoch 3, Loss: 0.19015133380889893
Epoch 3, Loss: 0.07100838422775269
Epoch 3, Loss: 0.26558658480644226
Epoch 3, Loss: 0.16862262785434723
Epoch 3, Loss: 0.1696249097585678
Epoch 3, Loss: 0.1275928020477295
Epoch 3, Loss: 0.1771346628665924
Epoch 3, Loss: 0.1305152028799057
Epoch 3, Loss: 0.06351275742053986
<xml><var name="_dummy_ipython_val"  />
<var name="_dummy_special_var"  />
<var name="_exit_code" type="int" qualifier="builtins" value="0" />
<var name="attention_mask" type="Tensor" qualifier="torch" value="tensor%28%5B%5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 0%2C 0%2C 0%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        ...%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 0%2C 0%2C 0%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%5D%29" isContainer="True" shape="(14, 128)" />
<var name="batch" type="dict" qualifier="builtins" value="%7B%27attention_mask%27%3A tensor%28%5B%5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 0%2C 0%2C 0%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        ...%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 0%2C 0%2C 0%5D%2C%0A        %5B1%2C 1%2C 1%2C  ...%2C 1%2C 1%2C 1%5D%5D%29%2C %27input_ids%27%3A tensor%28%5B%5B    2%2C  2141%2C  8268%2C  ...%2C  4034%2C  7048%2C     3%5D%2C%0A        %5B    2%2C  6602%2C  5158%2C  ...%2C     0%2C     0%2C     0%5D%2C%0A        %5B ...8%2C     3%5D%2C%0A        %5B    2%2C 10893%2C  4150%2C  ...%2C     0%2C     0%2C     0%5D%2C%0A        %5B    2%2C  3102%2C  6421%2C  ...%2C  4216%2C  4474%2C     3%5D%5D%29%2C %27labels%27%3A tensor%28%5B%5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B1.%2C 0.%2C 0.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 1.%2C 0.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1...     %5B0.%2C 0.%2C 0.%2C 1.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1.%5D%5D%29%7D" isContainer="True" shape="3" />
<var name="criterion" type="BCEWithLogitsLoss" qualifier="torch.nn.modules.loss" value="BCEWithLogitsLoss%28%29" isContainer="True" />
<var name="dataloader" type="DataLoader" qualifier="torch.utils.data.dataloader" value="%3Ctorch.utils.data.dataloader.DataLoader object at 0x176970070&gt;" isContainer="True" shape="247" />
<var name="dataset" type="ViolenceDataset" qualifier="__main__" value="%3C__main__.ViolenceDataset object at 0x176970250&gt;" isContainer="True" shape="3950" />
<var name="df" type="DataFrame" qualifier="pandas.core.frame" value="%5B%27cleaned%27%2C %27label%27%5D %5B0     %EC%A7%80%EA%B8%88 %EB%84%88 %EC%8A%A4%EC%8A%A4%EB%A1%9C%EB%A5%BC %EC%A3%BD%EC%97%AC%EB%8B%AC%EB%9D%BC%EA%B3%A0 %EC%95%A0%EC%9B%90%ED%95%98%EB%8A%94 %EA%B2%83%EC%9D%B8%EA%B0%80%3F %EC%95%84%EB%8B%99%EB%8B%88%EB%8B%A4. %EC%A3%84%EC%86%A1%ED%95%A9%EB%8B%88%EB%8B%A4. %EC%A3%BD%EC%9D%84 %EA%B1%B0%EB%A9%B4 %ED%98%BC...      3%5D %5B1     %EA%B8%B8%EB%8F%99%EA%B2%BD%EC%B0%B0%EC%84%9C%EC%9E%85%EB%8B%88%EB%8B%A4. 9%EC%8B%9C 40%EB%B6%84 %EB%A7%88%ED%8A%B8%EC%97%90 %ED%8F%AD%EB%B0%9C%EB%AC%BC%EC%9D%84 %EC%84%A4%EC%B9%98%ED%95%A0%EA%B1%B0%EB%8B%A4. %EB%84%A4%3F %EB%98%91%EB%B0%94%EB%A1%9C %EB%93%A4%EC%96%B4 %ED%95%9C%EB%B2%88%EB%A7%8C...      3%5D %5B2     %EB%84%88 %EB%90%98%EA%B2%8C %EA%B7%80%EC%97%AC%EC%9A%B4%EA%B1%B0 %EC%95%8C%EC%A7%80%3F %EB%82%98%EB%B3%B4%EB%8B%A4 %EC%9E%91%EC%9D%80 %EB%82%A8%EC%9E%90%EB%8A%94 %EC%B2%A8%EB%B4%A4%EC%96%B4. %EA%B7%B8%EB%A7%8C%ED%95%B4. %EB%8B%88%EB%93%A4 %EB%86%80%EB%A6%AC%EB%8A%94%EA%B1%B0 %EC%9E%AC%EB%AF%B8%EC%97%86...      1%5D %5B3     %EC%96%B4%EC%9D%B4 %EA%B1%B0%EA%B8%B0 %EC%98%88%3F%3F %EB%84%88 %EB%A7%90%EC%9D%B4%EC%95%BC %EB%84%88. %EC%9D%B4%EB%A6%AC %EC%98%A4%EB%9D%BC%EA%B3%A0 %EB%AC%B4%EC%8A%A8 %EC%9D%BC. %EB%84%88 %EC%98%B7 %EC%A2%8B%EC%95%84%EB%B3%B4%EC%9D%B8%EB%8B%A4%3F %EC%96%98 %EB%8F%88...      0%5D %5B4     %EC%A0%80%EA%B8%B0%EC%9A%94 %ED%98%B9%EC%8B%9C %EB%82%A0%EC%9D%B4 %EB%84%88%EB%AC%B4 %EB%9C%A8%EA%B2%81%EC%9E%96%EC%95%84%EC%9A%94%3F %EC%A0%80%ED%9D%AC %ED%9A%8C%EC%82%AC%EC%97%90%EC%84%9C %EC%9D%B4 %EC%84%A0%ED%81%AC%EB%A6%BC %ED%8C%8C%EB%8A%94%EB%8D%B0 %ED%95%9C %EB%B2%88 %EC%86%90%EB%93%B1%EC%97%90 ...      0%5D %5B...                                                 ...    ...%5D %5B3945  %EC%A4%80%ED%95%98%EC%95%BC %EB%84%8C %EB%8C%80%EA%B0%80%EB%A6%AC%EA%B0%80 %EC%99%9C%EC%9D%B4%EB%A0%87%EA%B2%8C %ED%81%AC%EB%83%90%3F %EB%82%B4 %EB%A8%B8%EB%A6%AC%EA%B0%80 %EB%AD%90. %EB%B0%A5%EB%A8%B9%EC%9C%BC%EB%A9%B4 %EB%8C%80%EA%B0%80%EB%A6%AC%EB%A7%8C %ED%81%AC%EB%83%90 %EB%84%88%EB%8A%94%3F ...      1%5D %5B3946  %EB%82%B4%EA%B0%80 %EC%A7%80%EA%B8%88 %EB%84%88 %EC%95%84%EB%93%A4 %EA%B9%80%EA%B8%B8%EC%A4%80 %EB%8D%B0%EB%A6%AC%EA%B3%A0 %EC%9E%88%EC%96%B4. %EC%82%B4%EB%A6%AC%EA%B3%A0 %EC%8B%B6%EC%9C%BC%EB%A9%B4 %EA%B3%84%EC%A2%8C%EC%97%90 1%EC%96%B5%EB%A7%8C %EB%B3%B4%EB%82%B4 %EC%98%88.%3F ...      0%5D %5B3947  %EB%82%98%EB%8A%94 %EC%94%A8 %EA%B0%99%EC%9D%80 %EC%82%AC%EB%9E%8C %EB%B3%B4%EB%A9%B4 %EC%B0%B8 %EC%8B%A0%EA%B8%B0%ED%95%98%EB%8D%94%EB%9D%BC. %EC%96%B4%EB%96%BB%EA%B2%8C %EC%A0%80%EB%A0%87%EA%B2%8C %EC%82%B4%EC%A7%80. %EC%99%9C %EA%B7%B8%EB%9E%98. %EB%93%A4%EB%A6%AC%EA%B2%A0%EC%96%B4....      2%5D %5B3948  %EB%88%84%EA%B5%AC%EB%A7%98%EB%8C%80%EB%A1%9C %EC%97%AC%EA%B8%B0%EC%84%9C %EC%9E%A5%EC%82%AC%ED%95%98%EB%9E%98%3F %EC%9D%B4%EA%B2%8C %EB%AC%B4%EC%8A%A8%EC%9D%BC%EC%9E%85%EB%8B%88%EA%B9%8C%3F %EB%82%A8%EC%9D%98 %EA%B5%AC%EC%97%AD%EC%97%90%EC%84%9C %EC%9E%A5%EC%82%AC%ED%95%98%EB%A0%A4%EB%A9%B4 %EC%9E%90%EB%A6%BF%EC%84%B8%EB%A5%BC ...      0%5D %5B3949  %ED%9D%AC%EC%A0%95%EC%94%A8 %EB%84%A4%3F %EC%A3%BC%EB%A7%90%EC%97%90 %EC%8B%9C%EA%B0%84%EC%9D%B4 %EB%84%98%EC%B3%90%EB%82%98%EB%82%98%EB%B4%90 %EA%B0%91%EC%9E%90%EA%B8%B0 %EC%99%9C%EA%B7%B8%EB%9F%AC%EC%84%B8%EC%9A%94%3F %EC%86%90%EC%9D%B4 %EB%B9%A4%EC%A7%9D%EB%B9%A4%EC%A7%9D %EB%84%A4%EC%9D%BC%ED%96%88%EB%8B%88%3F ...      2%5D %5B%5D" isContainer="True" shape="(3950, 2)" />
<var name="encoder" type="LabelEncoder" qualifier="sklearn.preprocessing._label" value="LabelEncoder%28%29" isContainer="True" />
<var name="epoch" type="int" qualifier="builtins" value="2" />
<var name="index" type="int" qualifier="builtins" value="3949" />
<var name="input_ids" type="Tensor" qualifier="torch" value="tensor%28%5B%5B    2%2C  2141%2C  8268%2C  ...%2C  4034%2C  7048%2C     3%5D%2C%0A        %5B    2%2C  6602%2C  5158%2C  ...%2C     0%2C     0%2C     0%5D%2C%0A        %5B ...8%2C     3%5D%2C%0A        %5B    2%2C 10893%2C  4150%2C  ...%2C     0%2C     0%2C     0%5D%2C%0A        %5B    2%2C  3102%2C  6421%2C  ...%2C  4216%2C  4474%2C     3%5D%5D%29" isContainer="True" shape="(14, 128)" />
<var name="label_map" type="dict" qualifier="builtins" value="%7B0%3A %5B1%2C 0%2C 0%2C 0%5D%2C 1%3A %5B0%2C 1%2C 0%2C 0%5D%2C 2%3A %5B0%2C 0%2C 1%2C 0%5D%2C 3%3A %5B0%2C 0%2C 0%2C 1%5D%2C 4%3A %5B0%2C 0%2C 0%2C 0%5D%7D" isContainer="True" shape="5" />
<var name="labels" type="Tensor" qualifier="torch" value="tensor%28%5B%5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B1.%2C 0.%2C 0.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 1.%2C 0.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1...     %5B0.%2C 0.%2C 0.%2C 1.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 1.%2C 0.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1.%5D%2C%0A        %5B0.%2C 0.%2C 0.%2C 1.%5D%5D%29" isContainer="True" shape="(14, 4)" />
<var name="len_128_256" type="int" qualifier="builtins" value="2344" />
<var name="len_64_128" type="int" qualifier="builtins" value="462" />
<var name="loss" type="Tensor" qualifier="torch" value="tensor%280.0635%2C grad_fn=%3CBinaryCrossEntropyWithLogitsBackward0&gt;%29" isContainer="True" shape="()" />
<var name="max_length" type="int" qualifier="builtins" value="128" />
<var name="max_seq_len" type="int" qualifier="builtins" value="800" />
<var name="model" type="ElectraForMultiLabelClassification" qualifier="__main__" value="ElectraForMultiLabelClassification%28%0A  %28electra%29%3A ElectraModel%28%0A    %28embeddings%29%3A ElectraEmbeddings%28%0A      %28word_embeddings%29%3A E....1%2C inplace=False%29%0A          %29%0A        %29%0A      %29%0A    %29%0A  %29%0A  %28classifier%29%3A Linear%28in_features=768%2C out_features=4%2C bias=True%29%0A%29" isContainer="True" />
<var name="model_save_path" type="str" qualifier="builtins" value="./koelectra_multilabel" />
<var name="mylist" type="list" qualifier="builtins" value="%5B0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 2%2C 0%2C 0%2C 0%2C 2%2C 0%2C 0%2C 0%2C 0%2C 1%2C 0%2C 0%2C 0%2C 0%2C 0%2C 0%2C 2%2C 1%2C 0%2C 2%2C 0%2C 1%2C 0%2C 2%2C 0%2C 1%2C 0%2C 1%2C 1%2C 4%2C 1%2C 1%2C 0%2C 3%2C 3%2C 2%2C 0%2C 2%2C 6%2C 3%2C 0%2C 2%2C 6%2C 5%2C 2%2C 6%2C 3%2C 5%2C 4%2C 5%2C 5%2C 4%2C 1%2C 6%2C 2%2C 9%2C 9%2C 9%2C 7%2C 12%2C 2%2C 7%2C 9%2C 7%2C 10%2C 6%2C 16%2C 8%2C 7%2C 10%2C 13%2C 11%2C 13%2C 15%2C 13%2C 22%2C 14%2C 17%2C 13%2C 9%2C 14%2C 15%2C 16%2C 13%2C 16%2C 19%2C 15%2C 19%2C 17%2C 15%2C 26%2C 20%2C 17%2C 13%2C 19%2C 21%2C 7%2C 7%2C 16%2C 24%2C 24%2C 20%2C 23%2C 18%2C 18%2C 19%2C 20%2C 23%2C 21%2C 21%2C 25%2C 21%2C 25%2C 20%2C 22%2C 20%2C 16%2C 24%2C 23%2C 27%2C 19%2C 15%2C 21%2C 13%2C 24%2C 27%2C 19%2C 28%2C 21%2C 31%2C 16%2C 17%2C 13%2C 26%2C 19%2C 21%2C 25%2C 19%2C 16%2C 23%2C 24%2C 19%2C 21%2C 27%2C 20%2C 23%2C 28%2C 23%2C 27%2C 26%2C 12%2C 17%2C 15%2C 22%2C 25%2C 13%2C 16%2C 24%2C 21%2C 22%2C 15%2C 25%2C 30%2C 18%2C 27%2C 14%2C 10%2C 16%2C 25%2C 12%2C 19%2C 19%2C 9%2C 21%2C 14%2C 12%2C 17%2C 17%2C 16%2C 18%2C 13%2C 14%2C 22%2C 23%2C 13%2C 12%2C 12%2C 18%2C 10%2C 20%2C 18%2C 15%2C 13%2C 14%2C 19%2C 8%2C 15%2C 11%2C 17%2C 11%2C 13%2C 12%2C 10%2C 6%2C 9%2C 9%2C 18%2C 16%2C 22%2C 14%2C 19%2C 23%2C 11%2C 13%2C 8%2C ...%5D" isContainer="True" shape="10000" />
<var name="optimizer" type="AdamW" qualifier="transformers.optimization" value="AdamW %28%0AParameter Group 0%0A    betas%3A %280.9%2C 0.999%29%0A    correct_bias%3A True%0A    eps%3A 1e-06%0A    lr%3A 1e-05%0A    weight_decay%3A 0.0%0A%29" isContainer="True" />
<var name="outputs" type="Tensor" qualifier="torch" value="tensor%28%5B%5B-3.2287%2C -3.5072%2C  3.1272%2C -2.9116%5D%2C%0A        %5B 1.9044%2C -1.7521%2C -3.3414%2C -3.4183%5D%2C%0A        %5B-3.2007%2C -3.5857%2C  2.8689...2.8973%5D%2C%0A        %5B-2.9301%2C -2.9450%2C -3.0688%2C  2.6877%5D%2C%0A        %5B-2.8863%2C -3.3197%2C -3.3114%2C  2.6423%5D%5D%2C grad_fn=%3CAddmmBackward0&gt;%29" isContainer="True" shape="(14, 4)" />
<var name="samples" type="DataFrame" qualifier="pandas.core.frame" value="%5B%27idx%27%2C %27class%27%2C %27conversation%27%2C %27cleaned%27%5D %5B2970  2970        %EA%B0%88%EC%B7%A8 %EB%8C%80%ED%99%94  %ED%98%B9%EC%8B%9C %EB%A7%8C%EC%9B%90 %EC%9E%88%EC%96%B4%EC%9A%94%3F%5Cn%EB%88%84%EA%B5%AC%EC%84%B8%EC%9A%94%3F%5Cn%EA%B7%B8%EA%B1%B4 %EC%95%8C%EA%B1%B0 %EC%97%86%EA%B3%A0 %EB%8F%88 %EC%A2%80 %EC%9E%88%EB%83%90%EA%B3%A0%EC%9A%94. %EB%82%98 %EB%A7%8C%EC%9B%90%EB%A7%8C %EC%A2%80 ...   %5D %5B2217  2217        %ED%98%91%EB%B0%95 %EB%8C%80%ED%99%94  %EB%AD%90%ED%95%98%EC%9E%90%EB%8A%94 %EA%B1%B0%EC%95%BC%3F%5Cn%EC%A3%84%EC%86%A1%ED%95%A9%EB%8B%88%EB%8B%A4.%5Cn%EB%AD%90%EA%B0%80 %EC%A3%84%EC%86%A1%ED%95%B4%3F %EB%A7%90%ED%95%B4%EB%B4%90 %EB%AD%90%EA%B0%80 %EC%A3%84%EC%86%A1%ED%95%B4%3F%5Cn%EC%A3%84%EC%86%A1%ED%95%A9%EB%8B%88%EB%8B%A4.%5C...   %5D %5B2028  2028        %EA%B0%88%EC%B7%A8 %EB%8C%80%ED%99%94  %EC%95%BC %EB%84%88 %EB%8F%88 %EB%A7%8E%EC%9D%B4 %EC%9E%88%EC%96%B4 %EB%B3%B4%EC%9D%B4%EB%84%A4 %5Cn%EB%84%A4 %EC%A0%80 %EB%A7%8E%EC%9D%B4 %EC%97%86%EC%96%B4%EC%9A%94 %EC%99%9C %EA%B7%B8%EB%9F%AC%EC%84%B8%EC%9A%94%5Cn%EC%8B%9C%EB%81%84%EB%9F%AC %EC%98%B7%EC%B0%A8%EB%A6%BC %EB%B3%B4...   %5D %5B78      78    %EA%B8%B0%ED%83%80 %EA%B4%B4%EB%A1%AD%ED%9E%98 %EB%8C%80%ED%99%94  %EC%97%AC%EA%B8%B0 %EC%84%9C%EB%B9%84%EC%8A%A4%EC%A2%80 %EC%A3%BC%EC%84%B8%EC%9A%94%5Cn%EB%84%A4%3F %EC%98%A4%EC%B2%9C%EC%9B%90%EC%96%B4%EC%B9%98 %EC%82%AC%EC%85%94%EC%84%9C %EC%A0%9C%EA%B0%80 %EB%82%A8%EB%8A%94%EA%B2%8C %EC%97%86%EC%96%B4%EC%9A%94 %EC%A3%84%EC%86%A1%ED%95%B4%EC%9A%94%5Cn%EC%A0%80%EA%B8%B0 ...   %5D %5B3022  3022  %EC%A7%81%EC%9E%A5 %EB%82%B4 %EA%B4%B4%EB%A1%AD%ED%9E%98 %EB%8C%80%ED%99%94  %EC%96%B4%EC%A0%9C %EB%A7%9B%EC%9E%88%EA%B2%8C %EB%93%9C%EC%85%A8%EC%A3%A0%3F %5Cn%EB%84%A4%21 %EB%84%88%EB%AC%B4 %EB%A7%9B%EC%9E%88%EC%97%88%EC%96%B4%EC%9A%94%21 %EB%8D%95%EB%B6%84%EC%97%90%21 %5Cn%EB%84%A4 %EC%9E%98 %EB%A8%B9%EC%97%88%EC%8A%B5%EB%8B%88%EB%8B%A4. %5C...   %5D %5B%5D %5B2970  %ED%98%B9%EC%8B%9C %EB%A7%8C%EC%9B%90 %EC%9E%88%EC%96%B4%EC%9A%94%3F %EB%88%84%EA%B5%AC%EC%84%B8%EC%9A%94%3F %EA%B7%B8%EA%B1%B4 %EC%95%8C%EA%B1%B0 %EC%97%86%EA%B3%A0 %EB%8F%88 %EC%A2%80 %EC%9E%88%EB%83%90%EA%B3%A0%EC%9A%94. %EB%82%98 %EB%A7%8C%EC%9B%90%EB%A7%8C %EC%A2%80 %EB%B9%8C%EB%A0%A4...  %5D %5B2217  %EB%AD%90%ED%95%98%EC%9E%90%EB%8A%94 %EA%B1%B0%EC%95%BC%3F %EC%A3%84%EC%86%A1%ED%95%A9%EB%8B%88%EB%8B%A4. %EB%AD%90%EA%B0%80 %EC%A3%84%EC%86%A1%ED%95%B4%3F %EB%A7%90%ED%95%B4%EB%B4%90 %EB%AD%90%EA%B0%80 %EC%A3%84%EC%86%A1%ED%95%B4%3F %EC%A3%84%EC%86%A1%ED%95%A9%EB%8B%88%EB%8B%A4. %EC%A3%84%EC%86%A1%ED%95%A0...  %5D %5B2028  %EC%95%BC %EB%84%88 %EB%8F%88 %EB%A7%8E%EC%9D%B4 %EC%9E%88%EC%96%B4 %EB%B3%B4%EC%9D%B4%EB%84%A4 %EB%84%A4 %EC%A0%80 %EB%A7%8E%EC%9D%B4 %EC%97%86%EC%96%B4%EC%9A%94 %EC%99%9C %EA%B7%B8%EB%9F%AC%EC%84%B8%EC%9A%94 %EC%8B%9C%EB%81%84%EB%9F%AC %EC%98%B7%EC%B0%A8%EB%A6%BC %EB%B3%B4%EB%8B%88 %EA%B3%A0...  %5D %5B78    %EC%97%AC%EA%B8%B0 %EC%84%9C%EB%B9%84%EC%8A%A4%EC%A2%80 %EC%A3%BC%EC%84%B8%EC%9A%94 %EB%84%A4%3F %EC%98%A4%EC%B2%9C%EC%9B%90%EC%96%B4%EC%B9%98 %EC%82%AC%EC%85%94%EC%84%9C %EC%A0%9C%EA%B0%80 %EB%82%A8%EB%8A%94%EA%B2%8C %EC%97%86%EC%96%B4%EC%9A%94 %EC%A3%84%EC%86%A1%ED%95%B4%EC%9A%94 %EC%A0%80%EA%B8%B0 %EB%82%98 ...  %5D %5B3022  %EC%96%B4%EC%A0%9C %EB%A7%9B%EC%9E%88%EA%B2%8C %EB%93%9C%EC%85%A8%EC%A3%A0%3F %EB%84%A4%21 %EB%84%88%EB%AC%B4 %EB%A7%9B%EC%9E%88%EC%97%88%EC%96%B4%EC%9A%94%21 %EB%8D%95%EB%B6%84%EC%97%90%21 %EB%84%A4 %EC%9E%98 %EB%A8%B9%EC%97%88%EC%8A%B5%EB%8B%88%EB%8B%A4. %EA%B8%B8%EB%8F%99%EB%8B%98. ...  %5D" isContainer="True" shape="(5, 4)" />
<var name="tokenizer" type="ElectraTokenizer" qualifier="transformers.models.electra.tokenization_electra" value="ElectraTokenizer%28name_or_path=%27monologg/koelectra-base-v3-discriminator%27%2C vocab_size=35000%2C model_max_length=512%2C is_fast=Fals...alse%2C special=True%29%2C%0A%094%3A AddedToken%28%22%5BMASK%5D%22%2C rstrip=False%2C lstrip=False%2C single_word=False%2C normalized=False%2C special=True%29%2C%0A%7D" isContainer="True" shape="35000" />
